,ts_code,trade_date,adj_factor
821,002378.SZ,20201019,2.09
822,002379.SZ,20201019,8.017
823,002380.SZ,20201019,3.27
824,002381.SZ,20201019,5.407
825,002382.SZ,20201019,6.505
826,002383.SZ,20201019,4.798
827,002384.SZ,20201019,7.311
828,002385.SZ,20201019,10.301
829,002386.SZ,20201019,1.788
830,002387.SZ,20201019,3.558
831,002388.SZ,20201019,3.794
832,002389.SZ,20201019,6.164
833,002390.SZ,20201019,10.279
834,002391.SZ,20201019,5.631
835,002392.SZ,20201019,8.42
836,002393.SZ,20201019,1.167
837,002394.SZ,20201019,4.538
838,002395.SZ,20201019,3.224
839,002396.SZ,20201019,3.238
840,002397.SZ,20201019,12.719
841,002398.SZ,20201019,6.17
842,002399.SZ,20201019,3.717
843,002400.SZ,20201019,18.468
844,002401.SZ,20201019,5.872
845,002402.SZ,20201019,12.081
846,002403.SZ,20201019,1.448
847,002404.SZ,20201019,4.966
848,002405.SZ,20201019,4.005
849,002406.SZ,20201019,3.8
850,002407.SZ,20201019,5.603
851,002408.SZ,20201019,6.162
852,002409.SZ,20201019,3.15
853,002410.SZ,20201019,12.636
854,002411.SZ,20201019,4.166
855,002412.SZ,20201019,7.347
856,002413.SZ,20201019,4.964
857,002414.SZ,20201019,5.411
858,002415.SZ,20201019,21.042
859,002416.SZ,20201019,2.773
860,002417.SZ,20201019,2.293
861,002418.SZ,20201019,4.997
862,002419.SZ,20201019,4.003
863,002420.SZ,20201019,1.018
864,002421.SZ,20201019,17.944
865,002422.SZ,20201019,6.485
866,002423.SZ,20201019,1.021
867,002424.SZ,20201019,10.813
868,002425.SZ,20201019,4.415
869,002426.SZ,20201019,5.267
870,002427.SZ,20201019,2.049
871,002428.SZ,20201019,5.289
872,002429.SZ,20201019,8.958
873,002430.SZ,20201019,2.192
874,002431.SZ,20201019,9.844
875,002432.SZ,20201019,3.063
876,002433.SZ,20201019,4.21
877,002434.SZ,20201019,6.738
878,002435.SZ,20201019,4.236
879,002436.SZ,20201019,13.084
880,002437.SZ,20201019,15.848
881,002438.SZ,20201019,4.136
882,002439.SZ,20201019,8.213
883,002440.SZ,20201019,5.013
884,002441.SZ,20201019,4.669
885,002442.SZ,20201019,2.536
886,002443.SZ,20201019,3.679
887,002444.SZ,20201019,4.389
888,002445.SZ,20201019,7.212
889,002446.SZ,20201019,4.972
890,002447.SZ,20201019,18.403
891,002448.SZ,20201019,5.614
892,002449.SZ,20201019,3.02
893,002451.SZ,20201019,3.062
894,002452.SZ,20201019,5.573
895,002453.SZ,20201019,4.132
896,002454.SZ,20201019,2.867
897,002455.SZ,20201019,6.163
898,002456.SZ,20201019,20.431
899,002457.SZ,20201019,2.579
900,002458.SZ,20201019,8.29
901,002459.SZ,20201019,1.324
902,002460.SZ,20201019,9.572
903,002461.SZ,20201019,2.104
904,002462.SZ,20201019,1.667
905,002463.SZ,20201019,2.768
906,002464.SZ,20201019,3.798
907,002465.SZ,20201019,6.745
908,002466.SZ,20201019,7.754
909,002467.SZ,20201019,11.137
910,002468.SZ,20201019,2.242
911,002469.SZ,20201019,8.26
912,002470.SZ,20201019,4.269
913,002471.SZ,20201019,6.924
914,002472.SZ,20201019,5.137
915,002473.SZ,20201019,2.077
916,002474.SZ,20201019,6.253
917,002475.SZ,20201019,33.729
918,002476.SZ,20201019,5.236
919,002478.SZ,20201019,2.493
920,002479.SZ,20201019,3.88
921,002480.SZ,20201019,4.104
922,002481.SZ,20201019,18.411
923,002482.SZ,20201019,8.477
924,002483.SZ,20201019,3.142
925,002484.SZ,20201019,4.697
926,002485.SZ,20201019,2.958
927,002486.SZ,20201019,4.183
928,002487.SZ,20201019,4.613
929,002488.SZ,20201019,6.162
930,002489.SZ,20201019,11.48
931,002490.SZ,20201019,2.044
932,002491.SZ,20201019,4.203
933,002492.SZ,20201019,3.202
934,002493.SZ,20201019,9.936
935,002494.SZ,20201019,2.701
936,002495.SZ,20201019,9.673
937,002496.SZ,20201019,14.262
938,002497.SZ,20201019,6.602
939,002498.SZ,20201019,7.932
940,002499.SZ,20201019,2.575
941,002500.SZ,20201019,1.158
942,002501.SZ,20201019,7.536
943,002502.SZ,20201019,6.66
944,002503.SZ,20201019,37.956
945,002504.SZ,20201019,3.395
946,002505.SZ,20201019,15.185
947,002506.SZ,20201019,5.097
948,002507.SZ,20201019,5.519
949,002508.SZ,20201019,6.723
950,002510.SZ,20201019,4.337
951,002511.SZ,20201019,8.055
952,002512.SZ,20201019,6.929
953,002513.SZ,20201019,2.981
954,002514.SZ,20201019,6.661
955,002515.SZ,20201019,10.971
956,002516.SZ,20201019,8.45
957,002517.SZ,20201019,6.234
958,002518.SZ,20201019,5.519
959,002519.SZ,20201019,11.513
960,002520.SZ,20201019,8.803
961,002521.SZ,20201019,3.38
962,002522.SZ,20201019,8.361
963,002523.SZ,20201019,7.38
964,002524.SZ,20201019,4.586
965,002526.SZ,20201019,5.979
966,002527.SZ,20201019,2.749
967,002528.SZ,20201019,6.444
968,002529.SZ,20201019,1.299
969,002530.SZ,20201019,3.346
970,002531.SZ,20201019,8.016
971,002532.SZ,20201019,7.016
972,002533.SZ,20201019,4.606
973,002534.SZ,20201019,2.188
974,002535.SZ,20201019,3.529
975,002536.SZ,20201019,5.201
976,002537.SZ,20201019,6.888
977,002538.SZ,20201019,4.491
978,002539.SZ,20201019,5.957
979,002540.SZ,20201019,7.958
980,002541.SZ,20201019,3.164
981,002542.SZ,20201019,18.699
982,002543.SZ,20201019,4.775
983,002544.SZ,20201019,6.305
984,002545.SZ,20201019,5.163
985,002546.SZ,20201019,9.808
986,002547.SZ,20201019,6.12
987,002548.SZ,20201019,4.858
988,002549.SZ,20201019,8.321
989,002550.SZ,20201019,9.538
990,002551.SZ,20201019,8.309
991,002552.SZ,20201019,3.135
992,002553.SZ,20201019,4.606
993,002554.SZ,20201019,7.108
994,002555.SZ,20201019,11.978
995,002556.SZ,20201019,5.363
996,002557.SZ,20201019,3.227
997,002558.SZ,20201019,4.178
998,002559.SZ,20201019,6.96
999,002560.SZ,20201019,4.231
1000,002561.SZ,20201019,1.379
1001,002562.SZ,20201019,6.751
1002,002563.SZ,20201019,5.378
1003,002564.SZ,20201019,3.245
1004,002565.SZ,20201019,8.357
1005,002566.SZ,20201019,3.086
1006,002567.SZ,20201019,5.18
1007,002568.SZ,20201019,4.466
1008,002569.SZ,20201019,1.558
1009,002570.SZ,20201019,2.579
1010,002571.SZ,20201019,4.022
1011,002572.SZ,20201019,18.41
1012,002573.SZ,20201019,7.848
1013,002574.SZ,20201019,2.338
1014,002575.SZ,20201019,4.485
1015,002576.SZ,20201019,1.355
1016,002577.SZ,20201019,2.343
1017,002578.SZ,20201019,5.152
1018,002579.SZ,20201019,3.834
1019,002580.SZ,20201019,4.148
1020,002581.SZ,20201019,2.887
1021,002582.SZ,20201019,4.188
1022,002583.SZ,20201019,5.621
1023,002584.SZ,20201019,2.68
1024,002585.SZ,20201019,3.684
1025,002586.SZ,20201019,6.196
1026,002587.SZ,20201019,7.383
1027,002588.SZ,20201019,9.472
1028,002589.SZ,20201019,9.433
1029,002590.SZ,20201019,4.588
1030,002591.SZ,20201019,3.465
1031,002592.SZ,20201019,2.572
1032,002593.SZ,20201019,3.291
1033,002594.SZ,20201019,1.02
1034,002595.SZ,20201019,4.679
1035,002596.SZ,20201019,4.958
1036,002597.SZ,20201019,4.908
1037,002598.SZ,20201019,2.387
1038,002599.SZ,20201019,3.483
1039,002600.SZ,20201019,4.257
1040,002601.SZ,20201019,9.311
1041,002602.SZ,20201019,9.619
1042,002603.SZ,20201019,2.728
1043,002605.SZ,20201019,4.408
1044,002606.SZ,20201019,4.168
1045,002607.SZ,20201019,8.245
1046,002608.SZ,20201019,2.604
1047,002609.SZ,20201019,5.47
1048,002610.SZ,20201019,12.505
1049,002611.SZ,20201019,6.946
1050,002612.SZ,20201019,2.408
1051,002613.SZ,20201019,3.652
1052,002614.SZ,20201019,4.85
1053,002615.SZ,20201019,5.178
1054,002616.SZ,20201019,4.504
1055,002617.SZ,20201019,7.821
1056,002618.SZ,20201019,3.02
1057,002619.SZ,20201019,6.141
1058,002620.SZ,20201019,4.03
1059,002621.SZ,20201019,8.201
1060,002622.SZ,20201019,5.812
1061,002623.SZ,20201019,1.021
1062,002624.SZ,20201019,3.12
1063,002625.SZ,20201019,6.637
1064,002626.SZ,20201019,7.734
1065,002627.SZ,20201019,3.258
1066,002628.SZ,20201019,3.81
1067,002629.SZ,20201019,3.727
1068,002630.SZ,20201019,5.905
1069,002631.SZ,20201019,4.233
1070,002632.SZ,20201019,5.782
1071,002634.SZ,20201019,6.96
1072,002635.SZ,20201019,4.746
1073,002636.SZ,20201019,2.623
1074,002637.SZ,20201019,4.404
1075,002638.SZ,20201019,5.047
1076,002639.SZ,20201019,3.088
1077,002640.SZ,20201019,12.264
1078,002641.SZ,20201019,6.084
1079,002642.SZ,20201019,4.631
1080,002643.SZ,20201019,5.658
1081,002644.SZ,20201019,5.596
1082,002645.SZ,20201019,5.413
1083,002646.SZ,20201019,1.086
1084,002647.SZ,20201019,3.402
1085,002648.SZ,20201019,4.358
1086,002649.SZ,20201019,4.839
1087,002650.SZ,20201019,8.036
1088,002651.SZ,20201019,3.037
1089,002652.SZ,20201019,5.035
1090,002653.SZ,20201019,3.18
1091,002654.SZ,20201019,6.222
1092,002655.SZ,20201019,3.042
1093,002656.SZ,20201019,5.299
1094,002657.SZ,20201019,3.637
1095,002658.SZ,20201019,4.694
1096,002659.SZ,20201019,2.029
1097,002660.SZ,20201019,2.648
1098,002661.SZ,20201019,3.415
1099,002662.SZ,20201019,4.736
1100,002663.SZ,20201019,8.163
1101,002664.SZ,20201019,3.112
1102,002665.SZ,20201019,13.8
1103,002666.SZ,20201019,4.62
1104,002667.SZ,20201019,3.469
1105,002668.SZ,20201019,4.94
1106,002669.SZ,20201019,2.115
1107,002670.SZ,20201019,2.333
1108,002671.SZ,20201019,4.073
1109,002672.SZ,20201019,6.085
1110,002673.SZ,20201019,2.51
1111,002674.SZ,20201019,1.239
1112,002675.SZ,20201019,5.027
1113,002676.SZ,20201019,4.681
1114,002677.SZ,20201019,3.938
1115,002678.SZ,20201019,2.743
1116,002679.SZ,20201019,1.784
1117,002681.SZ,20201019,10.623
1118,002682.SZ,20201019,2.606
1119,002683.SZ,20201019,2.694
1120,002684.SZ,20201019,6.645
1121,002685.SZ,20201019,2.895
1122,002686.SZ,20201019,4.684
1123,002687.SZ,20201019,4.14
1124,002688.SZ,20201019,5.773
1125,002689.SZ,20201019,3.753
1126,002690.SZ,20201019,3.792
1127,002691.SZ,20201019,1.723
1128,002692.SZ,20201019,4.155
1129,002693.SZ,20201019,3.503
1130,002694.SZ,20201019,4.097
1131,002695.SZ,20201019,4.19
1132,002696.SZ,20201019,3.632
1133,002697.SZ,20201019,7.202
1134,002698.SZ,20201019,2.698
1135,002699.SZ,20201019,8.272
1136,002700.SZ,20201019,5.931
1137,002701.SZ,20201019,8.976
1138,002702.SZ,20201019,7.042
1139,002703.SZ,20201019,2.546
1140,002705.SZ,20201019,1.936
1141,002706.SZ,20201019,8.948
1142,002707.SZ,20201019,12.155
1143,002708.SZ,20201019,3.14
1144,002709.SZ,20201019,4.095
1145,002712.SZ,20201019,5.207
1146,002713.SZ,20201019,3.755
1147,002714.SZ,20201019,12.96
1148,002715.SZ,20201019,1.504
1149,002716.SZ,20201019,3.816
1150,002717.SZ,20201019,13.486
1151,002718.SZ,20201019,2.55
1152,002719.SZ,20201019,1.619
1153,002721.SZ,20201019,3.046
1154,002722.SZ,20201019,1.047
1155,002723.SZ,20201019,2.044
1156,002724.SZ,20201019,1.904
1157,002725.SZ,20201019,2.698
1158,002726.SZ,20201019,4.581
1159,002727.SZ,20201019,2.126
1160,002728.SZ,20201019,2.266
1161,002729.SZ,20201019,1.013
1162,002730.SZ,20201019,2.268
1163,002731.SZ,20201019,1.725
1164,002732.SZ,20201019,1.073
1165,002733.SZ,20201019,2.361
1166,002734.SZ,20201019,3.165
1167,002735.SZ,20201019,1.733
1168,002736.SZ,20201019,1.106
1169,002737.SZ,20201019,4.743
1170,002738.SZ,20201019,1.53
1171,002739.SZ,20201019,3.04
1172,002740.SZ,20201019,3.031
1173,002741.SZ,20201019,3.058
1174,002742.SZ,20201019,4.7
1175,002743.SZ,20201019,2.055
1176,002745.SZ,20201019,2.098
1177,002746.SZ,20201019,2.733
1178,002747.SZ,20201019,6.159
1179,002748.SZ,20201019,2.114
1180,002749.SZ,20201019,6.412
1181,002750.SZ,20201019,6.155
1182,002751.SZ,20201019,2.016
1183,002752.SZ,20201019,1.989
1184,002753.SZ,20201019,3.538
1185,002755.SZ,20201019,1.747
1186,002756.SZ,20201019,2.078
1187,002757.SZ,20201019,2.349
1188,002758.SZ,20201019,3.872
1189,002759.SZ,20201019,2.544
1190,002760.SZ,20201019,1.004
1191,002761.SZ,20201019,2.959
1192,002762.SZ,20201019,5.501
1193,002763.SZ,20201019,2.085
1194,002765.SZ,20201019,2.042
1195,002766.SZ,20201019,2.016
1196,002767.SZ,20201019,1.519
1197,002768.SZ,20201019,3.058
1198,002769.SZ,20201019,5.091
1199,002770.SZ,20201019,3.859
1200,002771.SZ,20201019,2.662
1201,002772.SZ,20201019,2.131
1202,002773.SZ,20201019,1.997
1203,002774.SZ,20201019,1.019
1204,002775.SZ,20201019,3.967
1205,002776.SZ,20201019,4.601
1206,002777.SZ,20201019,3.766
1207,002778.SZ,20201019,1.012
1208,002779.SZ,20201019,1.511
1209,002780.SZ,20201019,1.956
1210,002781.SZ,20201019,1.014
1211,002782.SZ,20201019,2.599
1212,002783.SZ,20201019,4.215
1213,002785.SZ,20201019,1.002
1214,002786.SZ,20201019,3.027
1215,002787.SZ,20201019,2.126
1216,002788.SZ,20201019,2.867
1217,002789.SZ,20201019,1.727
1218,002790.SZ,20201019,2.821
1219,002791.SZ,20201019,1.539
1220,002792.SZ,20201019,2.282
1221,002793.SZ,20201019,3.56
1222,002795.SZ,20201019,2.104
1223,002796.SZ,20201019,2.317
1224,002797.SZ,20201019,1.621
1225,002798.SZ,20201019,2.984
1226,002799.SZ,20201019,1.823
1227,002800.SZ,20201019,1.012
1228,002801.SZ,20201019,2.704
1229,002802.SZ,20201019,1.103
1230,002803.SZ,20201019,2.978
1231,002805.SZ,20201019,1.509
1232,002806.SZ,20201019,1.728
1233,002807.SZ,20201019,1.295
1234,002808.SZ,20201019,2.273
1235,002809.SZ,20201019,2.642
1236,002810.SZ,20201019,1.968
1237,002811.SZ,20201019,1.58
1238,002812.SZ,20201019,3.495
1239,002813.SZ,20201019,1.01
1240,002815.SZ,20201019,2.13
1241,002816.SZ,20201019,1.004
1242,002817.SZ,20201019,1.725
1243,002818.SZ,20201019,1.891
1244,002819.SZ,20201019,1.311
1245,002820.SZ,20201019,1.69
1246,002821.SZ,20201019,2.029
1247,002822.SZ,20201019,2.05
1248,002823.SZ,20201019,2.086
1249,002824.SZ,20201019,1.519
1250,002825.SZ,20201019,1.444
1251,002826.SZ,20201019,1.012
1252,002827.SZ,20201019,1.615
1253,002828.SZ,20201019,1.732
1254,002829.SZ,20201019,2.006
1255,002830.SZ,20201019,2.063
1256,002831.SZ,20201019,2.286
1257,002832.SZ,20201019,5.174
1258,002833.SZ,20201019,1.663
1259,002835.SZ,20201019,2.022
1260,002836.SZ,20201019,2.111
1261,002837.SZ,20201019,3.775
1262,002838.SZ,20201019,4.927
1263,002839.SZ,20201019,1.074
1264,002840.SZ,20201019,2.42
1265,002841.SZ,20201019,1.646
1266,002842.SZ,20201019,2.766
1267,002843.SZ,20201019,1.688
1268,002845.SZ,20201019,2.021
1269,002846.SZ,20201019,1.634
1270,002847.SZ,20201019,1.025
1271,002848.SZ,20201019,1.002
1272,002849.SZ,20201019,1.52
1273,002850.SZ,20201019,1.54
1274,002851.SZ,20201019,2.283
1275,002852.SZ,20201019,3.024
1276,002853.SZ,20201019,2.581
1277,002855.SZ,20201019,1.012
1278,002856.SZ,20201019,1.206
1279,002857.SZ,20201019,1.63
1280,002858.SZ,20201019,2.012
1281,002859.SZ,20201019,4.094
1282,002860.SZ,20201019,2.612
1283,002861.SZ,20201019,1.046
1284,002862.SZ,20201019,1.512
1285,002863.SZ,20201019,1.721
1286,002864.SZ,20201019,1.01
1287,002865.SZ,20201019,1.026
1288,002866.SZ,20201019,1.735
1289,002867.SZ,20201019,1.625
1290,002868.SZ,20201019,1.356
1291,002869.SZ,20201019,1.576
1292,002870.SZ,20201019,1.027
1293,002871.SZ,20201019,1.774
1294,002872.SZ,20201019,1.521
1295,002873.SZ,20201019,1.722
1296,002875.SZ,20201019,1.717
1297,002876.SZ,20201019,1.311
1298,002877.SZ,20201019,2.754
1299,002878.SZ,20201019,2.972
1300,002879.SZ,20201019,1.444
1301,002880.SZ,20201019,1.532
1302,002881.SZ,20201019,1.708
1303,002882.SZ,20201019,1.053
1304,002883.SZ,20201019,2.447
1305,002884.SZ,20201019,3.273
1306,002885.SZ,20201019,2.269
1307,002886.SZ,20201019,1.512
1308,002887.SZ,20201019,4.029
1309,002888.SZ,20201019,1.556
1310,002889.SZ,20201019,1.009
1311,002890.SZ,20201019,1.008
1312,002891.SZ,20201019,1.713
1313,002892.SZ,20201019,1.753
1314,002893.SZ,20201019,1.729
1315,002895.SZ,20201019,1.051
1316,002896.SZ,20201019,1.013
1317,002897.SZ,20201019,1.628
1318,002898.SZ,20201019,1.123
1319,002899.SZ,20201019,1.009
1320,002900.SZ,20201019,1.637
1321,002901.SZ,20201019,1.033
1322,002902.SZ,20201019,1.512
1323,002903.SZ,20201019,1.52
1324,002905.SZ,20201019,2.327
1325,002906.SZ,20201019,1.021
1326,002907.SZ,20201019,1.006
1327,002908.SZ,20201019,1.539
1328,002909.SZ,20201019,2.067
1329,002910.SZ,20201019,1.013
1330,002911.SZ,20201019,1.066
1331,002912.SZ,20201019,2.606
1332,002913.SZ,20201019,1.026
1333,002915.SZ,20201019,1.513
1334,002916.SZ,20201019,1.711
1335,002917.SZ,20201019,2.44
1336,002918.SZ,20201019,2.635
1337,002919.SZ,20201019,1.524
1338,002920.SZ,20201019,1.021
1339,002921.SZ,20201019,1.03
1340,002922.SZ,20201019,1.033
1341,002923.SZ,20201019,1.917
1342,002925.SZ,20201019,1.054
1343,002926.SZ,20201019,1.019
1344,002927.SZ,20201019,2.414
1345,002928.SZ,20201019,2.283
1346,002929.SZ,20201019,1.011
1347,002930.SZ,20201019,1.88
1348,002931.SZ,20201019,1.621
1349,002932.SZ,20201019,1.017
1350,002933.SZ,20201019,1.023
1351,002935.SZ,20201019,1.972
1352,002936.SZ,20201019,1.164
1353,002937.SZ,20201019,1.629
1354,002938.SZ,20201019,1.031
1355,002939.SZ,20201019,1.021
1356,002940.SZ,20201019,1.041
1357,002941.SZ,20201019,1.009
1358,002942.SZ,20201019,1.023
1359,002943.SZ,20201019,1.004
1360,002945.SZ,20201019,1.006
1361,002946.SZ,20201019,1.007
1362,002947.SZ,20201019,1.018
1363,002948.SZ,20201019,1.074
1364,002949.SZ,20201019,1.023
1365,002950.SZ,20201019,1.535
1366,002951.SZ,20201019,1.038
1367,002952.SZ,20201019,2.313
1368,002953.SZ,20201019,1.011
1369,002955.SZ,20201019,1.7
1370,002956.SZ,20201019,2.031
1371,002957.SZ,20201019,1.007
1372,002958.SZ,20201019,1.055
1373,002959.SZ,20201019,1.31
1374,002960.SZ,20201019,1.011
1375,002961.SZ,20201019,1.006
1376,002962.SZ,20201019,1.208
1377,002963.SZ,20201019,1.006
1378,002965.SZ,20201019,1.009
1379,002966.SZ,20201019,1.024
1380,002967.SZ,20201019,1.605
1381,002968.SZ,20201019,1.51
1382,002969.SZ,20201019,1.003
1383,002970.SZ,20201019,2.014
1384,002971.SZ,20201019,1.0
1385,002972.SZ,20201019,1.006
1386,002973.SZ,20201019,1.001
1387,002975.SZ,20201019,2.008
1388,002976.SZ,20201019,1.014
1389,002977.SZ,20201019,1.002
1390,002978.SZ,20201019,1.007
1391,002979.SZ,20201019,1.018
1392,002980.SZ,20201019,1.017
1393,002981.SZ,20201019,1.002
1394,002982.SZ,20201019,1.002
1395,002983.SZ,20201019,1.0
1396,002984.SZ,20201019,1.0
1397,002985.SZ,20201019,1.01
1398,002986.SZ,20201019,1.02
1399,002987.SZ,20201019,1.0
1400,002988.SZ,20201019,1.0
1401,002989.SZ,20201019,1.007
1402,002990.SZ,20201019,1.0
1403,002991.SZ,20201019,1.009
1404,002992.SZ,20201019,1.0
1405,002993.SZ,20201019,1.0
1406,002995.SZ,20201019,1.0
1407,002996.SZ,20201019,1.0
1408,002997.SZ,20201019,1.0
1409,002998.SZ,20201019,1.0
1410,002999.SZ,20201019,1.0
1411,003000.SZ,20201019,1.0
1412,003001.SZ,20201019,1.0
1413,003002.SZ,20201019,1.0
1414,003003.SZ,20201019,1.0
1415,003005.SZ,20201019,1.0
1416,003006.SZ,20201019,1.0
1417,003007.SZ,20201019,1.0
1418,003008.SZ,20201019,1.0
1419,003009.SZ,20201019,1.0
1420,003010.SZ,20201019,1.0
1421,003011.SZ,20201019,1.0
1422,003816.SZ,20201019,1.025
1423,300001.SZ,20201019,6.921
1424,300002.SZ,20201019,15.389
1425,300003.SZ,20201019,4.33
1426,300004.SZ,20201019,4.075
1427,300005.SZ,20201019,12.119
1428,300006.SZ,20201019,7.67
1429,300007.SZ,20201019,4.126
1430,300008.SZ,20201019,11.498
1431,300009.SZ,20201019,14.976
1432,300010.SZ,20201019,5.187
1433,300011.SZ,20201019,8.409
1434,300012.SZ,20201019,19.352
1435,300013.SZ,20201019,4.602
1436,300014.SZ,20201019,17.799
1437,300015.SZ,20201019,28.881
1438,300016.SZ,20201019,7.326
1439,300017.SZ,20201019,23.488
1440,300018.SZ,20201019,6.603
1441,300019.SZ,20201019,7.199
1442,300020.SZ,20201019,6.837
1443,300021.SZ,20201019,10.509
1444,300022.SZ,20201019,4.054
1445,300023.SZ,20201019,3.768
1446,300024.SZ,20201019,23.724
1447,300025.SZ,20201019,7.955
1448,300026.SZ,20201019,48.04
1449,300027.SZ,20201019,15.103
1450,300029.SZ,20201019,1.023
1451,300030.SZ,20201019,4.09
1452,300031.SZ,20201019,6.636
1453,300032.SZ,20201019,4.231
1454,300033.SZ,20201019,8.699
1455,300034.SZ,20201019,3.725
1456,300035.SZ,20201019,8.401
1457,300036.SZ,20201019,5.315
1458,300037.SZ,20201019,3.479
1459,300038.SZ,20201019,4.382
1460,300039.SZ,20201019,11.518
1461,300040.SZ,20201019,4.34
1462,300041.SZ,20201019,6.02
1463,300042.SZ,20201019,3.16
1464,300043.SZ,20201019,21.055
1465,300044.SZ,20201019,7.624
1466,300045.SZ,20201019,8.192
1467,300046.SZ,20201019,4.376
1468,300047.SZ,20201019,5.213
1469,300048.SZ,20201019,8.319
1470,300049.SZ,20201019,3.608
1471,300050.SZ,20201019,8.337
1472,300051.SZ,20201019,6.285
1473,300052.SZ,20201019,2.687
1474,300053.SZ,20201019,5.123
1475,300054.SZ,20201019,12.846
1476,300055.SZ,20201019,8.011
1477,300056.SZ,20201019,5.971
1478,300057.SZ,20201019,2.594
1479,300058.SZ,20201019,18.954
1480,300059.SZ,20201019,46.478
1481,300061.SZ,20201019,5.378
1482,300062.SZ,20201019,4.218
1483,300063.SZ,20201019,7.861
1484,300064.SZ,20201019,4.134
1485,300065.SZ,20201019,5.845
1486,300066.SZ,20201019,20.817
1487,300067.SZ,20201019,8.19
1488,300068.SZ,20201019,2.587
1489,300069.SZ,20201019,2.011
1490,300070.SZ,20201019,18.38
1491,300071.SZ,20201019,11.13
1492,300072.SZ,20201019,20.403
1493,300073.SZ,20201019,4.093
1494,300074.SZ,20201019,13.441
1495,300075.SZ,20201019,6.988
1496,300076.SZ,20201019,8.312
1497,300077.SZ,20201019,5.149
1498,300078.SZ,20201019,12.679
1499,300079.SZ,20201019,12.543
1500,300080.SZ,20201019,2.637
1501,300081.SZ,20201019,5.073
1502,300082.SZ,20201019,7.761
1503,300083.SZ,20201019,8.23
1504,300084.SZ,20201019,4.494
1505,300085.SZ,20201019,10.979
1506,300086.SZ,20201019,4.895
1507,300087.SZ,20201019,8.142
1508,300088.SZ,20201019,17.145
1509,300089.SZ,20201019,3.794
1510,300091.SZ,20201019,12.174
1511,300092.SZ,20201019,2.566
1512,300093.SZ,20201019,1.823
1513,300094.SZ,20201019,2.457
1514,300095.SZ,20201019,4.053
1515,300096.SZ,20201019,5.124
1516,300097.SZ,20201019,3.65
1517,300098.SZ,20201019,15.394
1518,300099.SZ,20201019,14.407
1519,300100.SZ,20201019,3.354
1520,300101.SZ,20201019,8.164
1521,300102.SZ,20201019,5.419
1522,300103.SZ,20201019,5.065
1523,300105.SZ,20201019,6.221
1524,300106.SZ,20201019,1.525
1525,300107.SZ,20201019,9.374
1526,300108.SZ,20201019,6.151
1527,300109.SZ,20201019,4.332
1528,300110.SZ,20201019,5.41
1529,300111.SZ,20201019,2.244
1530,300112.SZ,20201019,3.641
1531,300113.SZ,20201019,11.546
1532,300114.SZ,20201019,5.924
1533,300115.SZ,20201019,10.171
1534,300116.SZ,20201019,9.017
1535,300117.SZ,20201019,6.762
1536,300118.SZ,20201019,3.387
1537,300119.SZ,20201019,5.805
1538,300120.SZ,20201019,3.372
1539,300121.SZ,20201019,6.131
1540,300122.SZ,20201019,4.213
1541,300123.SZ,20201019,6.066
1542,300124.SZ,20201019,16.152
1543,300125.SZ,20201019,4.575
1544,300126.SZ,20201019,3.871
1545,300127.SZ,20201019,2.424
1546,300128.SZ,20201019,9.961
1547,300129.SZ,20201019,6.04
1548,300130.SZ,20201019,6.955
1549,300131.SZ,20201019,18.532
1550,300132.SZ,20201019,6.069
1551,300133.SZ,20201019,25.376
1552,300134.SZ,20201019,4.327
1553,300135.SZ,20201019,12.293
1554,300136.SZ,20201019,13.063
1555,300137.SZ,20201019,4.472
1556,300138.SZ,20201019,4.972
1557,300139.SZ,20201019,5.161
1558,300140.SZ,20201019,4.186
1559,300141.SZ,20201019,4.704
1560,300142.SZ,20201019,14.356
1561,300143.SZ,20201019,4.251
1562,300144.SZ,20201019,15.143
1563,300145.SZ,20201019,19.552
1564,300146.SZ,20201019,28.172
1565,300147.SZ,20201019,5.254
1566,300148.SZ,20201019,5.894
1567,300149.SZ,20201019,6.533
1568,300150.SZ,20201019,4.783
1569,300151.SZ,20201019,8.128
1570,300152.SZ,20201019,6.887
1571,300153.SZ,20201019,4.371
1572,300154.SZ,20201019,4.975
1573,300155.SZ,20201019,8.149
1574,300157.SZ,20201019,6.137
1575,300158.SZ,20201019,4.372
1576,300159.SZ,20201019,18.378
1577,300160.SZ,20201019,7.291
1578,300161.SZ,20201019,1.547
1579,300162.SZ,20201019,5.29
1580,300163.SZ,20201019,6.352
1581,300164.SZ,20201019,6.251
1582,300165.SZ,20201019,6.718
1583,300166.SZ,20201019,18.683
1584,300167.SZ,20201019,6.974
1585,300168.SZ,20201019,8.19
1586,300169.SZ,20201019,3.084
1587,300170.SZ,20201019,6.563
1588,300171.SZ,20201019,8.63
1589,300172.SZ,20201019,5.404
1590,300173.SZ,20201019,5.327
1591,300174.SZ,20201019,3.785
1592,300175.SZ,20201019,4.467
1593,300176.SZ,20201019,4.561
1594,300177.SZ,20201019,12.233
1595,300178.SZ,20201019,4.568
1596,300179.SZ,20201019,6.663
1597,300180.SZ,20201019,7.028
1598,300181.SZ,20201019,7.263
1599,300182.SZ,20201019,30.863
1600,300183.SZ,20201019,4.966
1601,300184.SZ,20201019,8.713
1602,300185.SZ,20201019,8.505
1603,300187.SZ,20201019,9.514
1604,300188.SZ,20201019,13.202
1605,300189.SZ,20201019,6.505
1606,300190.SZ,20201019,11.091
